datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 13:41:08.453,2204807909,497453,2,1.01758,-0.05518,0.06494,-1.107,0.565,0.481,non-ergonomis
2026-06-01 13:41:09.653,2204809109,497653,1,0.36499,0.11328,1.05151,0.557,1.672,-0.107,non-ergonomis
2026-06-01 13:41:09.653,2204809109,497653,2,1.02563,-0.05884,0.07202,-1.756,0.183,1.053,non-ergonomis
2026-06-01 13:41:09.853,2204809309,497853,1,0.3623,0.10742,1.04785,1.053,0.496,-0.344,non-ergonomis
2026-06-01 13:41:09.853,2204809309,497853,2,1.0144,-0.06006,0.06665,-1.252,0.84,0.16,non-ergonomis
2026-06-01 13:41:09.053,2204808509,498053,1,0.35913,0.13916,1.02734,-6.061,5.733,2.527,non-ergonomis
2026-06-01 13:41:09.053,2204808509,498053,2,1.02002,-0.02808,0.06982,0.023,0.626,4.786,non-ergonomis
2026-06-01 13:41:09.253,2204808709,498253,1,0.33472,0.09595,1.0542,-0.55,0.832,2.824,non-ergonomis
2026-06-01 13:41:09.253,2204808709,498253,2,1.01904,-0.06055,0.07886,0.786,0.664,1.74,non-ergonomis
2026-06-01 13:41:09.453,2204808909,498453,1,0.36499,0.10742,1.05762,3.756,2.405,0.855,non-ergonomis
2026-06-01 13:41:09.453,2204808909,498453,2,1.02197,-0.05444,0.06226,-1.947,-0.695,0.74,non-ergonomis
2026-06-01 13:41:10.653,2204810109,498653,1,0.37256,0.11768,1.06763,0.954,1.718,0.282,non-ergonomis
2026-06-01 13:41:10.653,2204810109,498653,2,1.01318,-0.05688,0.06934,-1.397,-0.092,0.794,non-ergonomis
2026-06-01 13:41:10.134,2204809590,499134,1,0.38403,0.12939,1.04834,0.733,1.779,-0.389,non-ergonomis
2026-06-01 13:41:10.134,2204809590,499134,2,1.02466,-0.06641,0.05835,-1.412,0.985,0.794,non-ergonomis
2026-06-01 13:41:10.334,2204809790,499334,1,0.36865,0.11743,1.04102,-1.229,2.336,0.015,non-ergonomis
2026-06-01 13:41:10.334,2204809790,499334,2,1.00708,-0.06714,0.07129,-2.412,-0.252,1.786,non-ergonomis
2026-06-01 13:41:10.534,2204809990,499534,1,0.37573,0.07983,1.05298,-2.603,0.359,-1.443,non-ergonomis
2026-06-01 13:41:10.534,2204809990,499534,2,1.03076,-0.07349,0.05957,-2.053,0.099,0.244,non-ergonomis
2026-06-01 13:41:11.734,2204811190,499734,1,0.38184,0.09766,1.04419,0.053,2.244,-1.771,non-ergonomis
2026-06-01 13:41:11.734,2204811190,499734,2,1.02686,-0.07983,0.06689,-0.817,1.374,0.084,non-ergonomis
2026-06-01 13:41:11.934,2204811390,499934,1,0.37134,0.0918,1.05835,0.779,-1.275,0.641,non-ergonomis
2026-06-01 13:41:11.934,2204811390,499934,2,1.01831,-0.0752,0.06885,-0.374,-0.374,1.069,non-ergonomis
2026-06-01 13:41:11.134,2204810590,500134,1,0.35889,0.09009,1.06665,0.084,-0.145,-1.611,non-ergonomis
2026-06-01 13:41:11.134,2204810590,500134,2,1.01465,-0.07349,0.06982,-0.626,0.786,-0.321,non-ergonomis
2026-06-01 13:41:11.334,2204810790,500334,1,0.37329,0.08716,1.05005,1.542,2.183,-0.863,non-ergonomis
2026-06-01 13:41:11.334,2204810790,500334,2,1.02173,-0.06982,0.06177,0.687,1.237,-1.336,non-ergonomis
2026-06-01 13:41:11.534,2204810990,500534,1,0.38477,0.11475,1.04907,1.55,1.16,-0.756,non-ergonomis
2026-06-01 13:41:11.534,2204810990,500534,2,1.02075,-0.05957,0.0835,-1.252,1.336,-0.718,non-ergonomis
2026-06-01 13:41:12.734,2204812190,500734,1,0.37354,0.10596,1.0437,1.275,0.053,0.321,non-ergonomis
2026-06-01 13:41:12.734,2204812190,500734,2,1.01904,-0.05322,0.0835,-1.664,0.176,0.611,non-ergonomis
2026-06-01 13:41:12.934,2204812390,500934,1,0.37061,0.09937,1.04541,-1.282,1.382,-1.351,non-ergonomis
2026-06-01 13:41:12.934,2204812390,500934,2,1.01392,-0.06323,0.06982,-0.198,0.55,1.229,non-ergonomis
2026-06-01 13:41:12.134,2204811590,501134,1,0.38452,0.11084,1.04932,-0.855,2.328,-1.71,non-ergonomis
2026-06-01 13:41:12.134,2204811590,501134,2,1.02124,-0.06128,0.06714,-1.611,0.267,-0.206,non-ergonomis
2026-06-01 13:41:12.334,2204811790,501334,1,0.36426,0.11011,1.06128,1.969,-1.107,-2.351,non-ergonomis
2026-06-01 13:41:12.334,2204811790,501334,2,1.01318,-0.073,0.07935,-1.702,-0.282,-0.939,non-ergonomis
2026-06-01 13:41:12.534,2204811990,501534,1,0.38745,0.10693,1.04663,0.55,1.405,-0.863,non-ergonomis
2026-06-01 13:41:12.534,2204811990,501534,2,1.02319,-0.04639,0.05151,-0.58,1.817,0.099,non-ergonomis
2026-06-01 13:41:13.734,2204813190,501734,1,0.37036,0.10791,1.05322,-3.023,0.557,-2.718,non-ergonomis
2026-06-01 13:41:13.734,2204813190,501734,2,1.02319,-0.06274,0.08423,-1.45,-1.366,0.435,non-ergonomis
2026-06-01 13:41:13.934,2204813390,501934,1,0.38867,0.12158,1.05859,-2.16,2.702,0.756,non-ergonomis
2026-06-01 13:41:13.934,2204813390,501934,2,1.02612,-0.05762,0.04858,-3.328,0.794,1.145,non-ergonomis
2026-06-01 13:41:13.134,2204812590,502134,1,0.3728,0.10376,1.05493,0.191,3.282,-1.344,non-ergonomis
2026-06-01 13:41:13.134,2204812590,502134,2,1.0271,-0.06763,0.06787,-0.901,0.16,0.427,non-ergonomis
2026-06-01 13:41:13.334,2204812790,502334,1,0.37231,0.1167,1.04199,1.634,1.802,-0.573,non-ergonomis
2026-06-01 13:41:13.334,2204812790,502334,2,1.02368,-0.06836,0.0686,-2.046,-0.122,0.145,non-ergonomis
2026-06-01 13:41:13.534,2204812990,502534,1,0.38281,0.11865,1.05835,1.198,2.511,-0.626,non-ergonomis
2026-06-01 13:41:13.534,2204812990,502534,2,1.03027,-0.05957,0.06958,-2.221,0.74,1.198,non-ergonomis
2026-06-01 13:41:14.734,2204814190,502734,1,0.37891,0.11987,1.04712,-0.069,1.527,0.489,non-ergonomis
2026-06-01 13:41:14.734,2204814190,502734,2,1.01245,-0.06152,0.08521,-1.748,0.725,0.557,non-ergonomis
2026-06-01 13:41:14.934,2204814390,502934,1,0.37598,0.10938,1.04126,0.87,1.481,0.634,non-ergonomis
2026-06-01 13:41:14.934,2204814390,502934,2,1.01831,-0.06152,0.06226,-1.855,-0.954,1.382,non-ergonomis
2026-06-01 13:41:14.134,2204813590,503134,1,0.37085,0.10059,1.04785,-0.214,1.55,-0.45,non-ergonomis
2026-06-01 13:41:14.134,2204813590,503134,2,1.02661,-0.07935,0.07031,-0.931,0.099,0.924,non-ergonomis
2026-06-01 13:41:14.334,2204813790,503334,1,0.37988,0.09814,1.05811,1.962,1.115,-1.58,non-ergonomis
2026-06-01 13:41:14.334,2204813790,503334,2,1.0166,-0.06519,0.08032,-2.725,0.473,-0.947,non-ergonomis
2026-06-01 13:41:14.534,2204813990,503534,1,0.37695,0.11963,1.05298,0.427,1.115,-0.214,non-ergonomis
2026-06-01 13:41:14.534,2204813990,503534,2,1.01782,-0.06006,0.07056,-1.26,-0.359,0.153,non-ergonomis
2026-06-01 13:41:15.734,2204815190,503734,1,0.36963,0.11426,1.04541,2.107,1.634,0.305,non-ergonomis
2026-06-01 13:41:15.734,2204815190,503734,2,1.03174,-0.06152,0.04932,4.664,0.267,1.87,non-ergonomis
2026-06-01 13:41:15.934,2204815390,503934,1,0.39893,0.10767,1.052,0.534,-1.679,-0.29,non-ergonomis
2026-06-01 13:41:15.934,2204815390,503934,2,1.02954,-0.06836,0.0813,-0.557,1.542,2.084,non-ergonomis
2026-06-01 13:41:15.134,2204814590,504134,1,0.38501,0.08594,1.05225,-0.275,2.45,-0.198,non-ergonomis
2026-06-01 13:41:15.134,2204814590,504134,2,1.02124,-0.06177,0.07959,-1.84,-0.924,2.061,non-ergonomis
2026-06-01 13:41:15.334,2204814790,504334,1,0.38477,0.09546,1.05347,-0.008,0.679,-1.748,non-ergonomis
2026-06-01 13:41:15.334,2204814790,504334,2,1.01685,-0.06177,0.07715,-0.679,0.786,-0.023,non-ergonomis
2026-06-01 13:41:15.534,2204814990,504534,1,0.37988,0.09375,1.05103,0.977,2.198,-1.26,non-ergonomis
2026-06-01 13:41:15.534,2204814990,504534,2,1.01953,-0.06543,0.0603,-1.0,0.992,-0.321,non-ergonomis
2026-06-01 13:41:16.734,2204816190,504734,1,0.38672,0.08496,1.04224,-0.176,2.389,-1.481,non-ergonomis
2026-06-01 13:41:16.734,2204816190,504734,2,1.01978,-0.07178,0.07275,-1.924,1.0,-0.031,non-ergonomis
2026-06-01 13:41:16.934,2204816390,504934,1,0.38184,0.10205,1.05127,2.382,1.74,0.748,non-ergonomis
2026-06-01 13:41:16.934,2204816390,504934,2,1.01392,-0.06494,0.06079,-2.664,0.275,0.053,non-ergonomis
2026-06-01 13:41:16.134,2204815590,505134,1,0.37915,0.10083,1.05273,1.511,1.534,-0.664,non-ergonomis
2026-06-01 13:41:16.134,2204815590,505134,2,1.02393,-0.06982,0.07227,-1.901,-0.092,0.473,non-ergonomis
2026-06-01 13:41:16.334,2204815790,505334,1,0.37671,0.09595,1.04785,-0.664,2.832,-0.252,non-ergonomis
2026-06-01 13:41:16.334,2204815790,505334,2,1.01587,-0.07031,0.07568,-1.504,0.565,0.145,non-ergonomis
2026-06-01 13:41:16.534,2204815990,505534,1,0.37085,0.09814,1.05493,1.893,0.924,-0.29,non-ergonomis
2026-06-01 13:41:16.534,2204815990,505534,2,1.01733,-0.0686,0.07129,-1.489,0.305,0.115,non-ergonomis
2026-06-01 13:41:17.734,2204817190,505734,1,0.36719,0.10449,1.04956,0.519,1.481,-0.626,non-ergonomis
2026-06-01 13:41:17.734,2204817190,505734,2,1.02002,-0.06714,0.07593,-2.015,0.221,0.42,non-ergonomis
2026-06-01 13:41:17.934,2204817390,505934,1,0.37451,0.10376,1.04785,-0.656,2.275,-0.145,non-ergonomis
2026-06-01 13:41:17.934,2204817390,505934,2,1.01758,-0.06812,0.0686,-1.374,0.298,0.443,non-ergonomis
2026-06-01 13:41:17.134,2204816590,506134,1,0.36694,0.09497,1.05176,0.702,1.053,-0.321,non-ergonomis
2026-06-01 13:41:17.134,2204816590,506134,2,1.01538,-0.06299,0.0603,-2.137,0.29,0.725,non-ergonomis
2026-06-01 13:41:17.334,2204816790,506334,1,0.36987,0.11475,1.04004,0.435,2.237,-0.573,non-ergonomis
2026-06-01 13:41:17.334,2204816790,506334,2,1.021,-0.05371,0.05835,-1.656,0.733,0.321,non-ergonomis
2026-06-01 13:41:17.534,2204816990,506534,1,0.36597,0.09131,1.05151,-0.557,2.473,-1.038,non-ergonomis
2026-06-01 13:41:17.534,2204816990,506534,2,1.02124,-0.0686,0.06616,-1.969,0.771,0.282,non-ergonomis
2026-06-01 13:41:18.734,2204818190,506734,1,0.37964,0.09912,1.05518,0.55,1.969,-0.74,non-ergonomis
2026-06-01 13:41:18.734,2204818190,506734,2,1.01953,-0.06372,0.06006,-1.679,-0.183,-0.198,non-ergonomis
2026-06-01 13:41:18.934,2204818390,506934,1,0.36987,0.1106,1.05444,1.229,1.344,-0.45,non-ergonomis
2026-06-01 13:41:18.934,2204818390,506934,2,1.02295,-0.05542,0.07104,-1.863,0.878,0.252,non-ergonomis
2026-06-01 13:41:18.134,2204817590,507134,1,0.36694,0.10791,1.05396,-0.015,2.13,-0.695,non-ergonomis
2026-06-01 13:41:18.134,2204817590,507134,2,1.02124,-0.06396,0.07007,-0.962,0.191,0.351,non-ergonomis
2026-06-01 13:41:18.334,2204817790,507334,1,0.36719,0.11304,1.05298,2.511,2.084,-0.466,non-ergonomis
2026-06-01 13:41:18.334,2204817790,507334,2,1.02295,-0.06152,0.0835,-2.26,-0.008,0.824,non-ergonomis
2026-06-01 13:41:18.534,2204817990,507534,1,0.36743,0.10498,1.05225,0.42,2.565,0.122,non-ergonomis
2026-06-01 13:41:18.534,2204817990,507534,2,1.02393,-0.06274,0.06982,-2.626,-0.015,0.756,non-ergonomis
2026-06-01 13:41:19.734,2204819190,507734,1,0.36938,0.10986,1.05615,0.237,2.206,-0.252,non-ergonomis
2026-06-01 13:41:19.734,2204819190,507734,2,1.02197,-0.06128,0.06763,-1.885,0.496,0.221,non-ergonomis
2026-06-01 13:41:19.934,2204819390,507934,1,0.36279,0.1001,1.04956,0.061,2.908,-0.977,non-ergonomis
2026-06-01 13:41:19.934,2204819390,507934,2,1.01685,-0.06738,0.06763,-1.084,0.534,-0.16,non-ergonomis
2026-06-01 13:41:19.134,2204818590,508134,1,0.3728,0.10352,1.05103,-0.229,2.855,-0.71,non-ergonomis
2026-06-01 13:41:19.134,2204818590,508134,2,1.01953,-0.05811,0.06567,-1.641,0.229,0.282,non-ergonomis
2026-06-01 13:41:19.334,2204818790,508334,1,0.34424,0.14404,1.03613,4.374,1.656,2.771,non-ergonomis
2026-06-01 13:41:19.334,2204818790,508334,2,1.02173,-0.05542,0.06787,-1.771,2.038,0.763,non-ergonomis
2026-06-01 13:41:19.534,2204818990,508534,1,0.36426,0.11206,1.06055,1.435,3.115,-1.053,non-ergonomis
2026-06-01 13:41:19.534,2204818990,508534,2,1.01904,-0.05371,0.05933,-1.603,0.458,0.794,non-ergonomis
2026-06-01 13:41:20.734,2204820190,508734,1,0.36694,0.11572,1.06738,0.527,1.641,-1.458,non-ergonomis
2026-06-01 13:41:20.734,2204820190,508734,2,1.02539,-0.06226,0.0625,-1.351,1.076,1.725,non-ergonomis
2026-06-01 13:41:20.934,2204820390,508934,1,0.38965,0.10205,1.03857,-0.733,-0.115,1.069,non-ergonomis
2026-06-01 13:41:20.934,2204820390,508934,2,1.02197,-0.05713,0.09302,-0.939,0.443,2.275,non-ergonomis
2026-06-01 13:41:20.134,2204819590,509134,1,0.37061,0.11401,1.04761,0.397,0.656,-1.718,non-ergonomis
2026-06-01 13:41:20.134,2204819590,509134,2,1.02441,-0.06958,0.05688,0.084,-0.206,1.008,non-ergonomis
2026-06-01 13:41:20.334,2204819790,509334,1,0.38037,0.10327,1.03906,-0.13,2.305,-0.344,non-ergonomis
2026-06-01 13:41:20.334,2204819790,509334,2,1.02124,-0.06372,0.07007,-1.252,0.55,0.244,non-ergonomis
2026-06-01 13:41:20.534,2204819990,509534,1,0.37158,0.11426,1.05615,0.885,2.702,-0.321,non-ergonomis
2026-06-01 13:41:20.534,2204819990,509534,2,1.01953,-0.06494,0.06177,-1.794,-0.389,1.122,non-ergonomis
2026-06-01 13:41:21.734,2204821190,509734,1,0.36743,0.09961,1.05518,0.176,2.87,0.046,non-ergonomis
2026-06-01 13:41:21.734,2204821190,509734,2,1.01978,-0.06055,0.07031,-1.26,0.107,0.649,non-ergonomis
2026-06-01 13:41:21.934,2204821390,509934,1,0.37451,0.10864,1.052,-0.924,2.389,-0.893,non-ergonomis
2026-06-01 13:41:21.934,2204821390,509934,2,1.02759,-0.05762,0.06836,-1.939,0.435,0.824,non-ergonomis
2026-06-01 13:41:21.134,2204820590,510134,1,0.3645,0.10156,1.05688,0.71,2.397,-0.176,non-ergonomis
2026-06-01 13:41:21.134,2204820590,510134,2,1.02441,-0.06641,0.06592,-0.649,0.565,0.405,non-ergonomis
2026-06-01 13:41:21.334,2204820790,510334,1,0.37305,0.1123,1.05225,0.908,2.351,-0.45,non-ergonomis
2026-06-01 13:41:21.334,2204820790,510334,2,1.02271,-0.06274,0.08643,-1.519,0.183,0.153,non-ergonomis
2026-06-01 13:41:21.534,2204820990,510534,1,0.36865,0.11182,1.05566,0.664,2.023,-0.687,non-ergonomis
2026-06-01 13:41:21.534,2204820990,510534,2,1.02808,-0.06909,0.06616,-1.344,0.634,0.435,non-ergonomis
2026-06-01 13:41:22.734,2204822190,510734,1,0.36597,0.10742,1.03979,-0.244,-0.015,-0.481,non-ergonomis
2026-06-01 13:41:22.734,2204822190,510734,2,1.01514,-0.06079,0.06592,-1.595,0.29,0.351,non-ergonomis
2026-06-01 13:41:22.934,2204822390,510934,1,0.36768,0.10327,1.0564,1.374,1.336,-0.893,non-ergonomis
2026-06-01 13:41:22.934,2204822390,510934,2,1.01953,-0.06494,0.06396,-1.565,0.901,0.092,non-ergonomis
2026-06-01 13:41:22.134,2204821590,511134,1,0.3811,0.11084,1.04614,-0.038,1.595,-0.672,non-ergonomis
2026-06-01 13:41:22.134,2204821590,511134,2,1.02124,-0.05566,0.07324,-1.962,0.389,0.359,non-ergonomis
2026-06-01 13:41:22.334,2204821790,511334,1,0.37109,0.1084,1.05273,0.618,-1.084,-0.672,non-ergonomis
2026-06-01 13:41:22.334,2204821790,511334,2,1.02173,-0.06177,0.07129,-1.046,0.595,0.023,non-ergonomis
2026-06-01 13:41:22.534,2204821990,511534,1,0.37622,0.10352,1.06958,-0.061,1.046,-0.863,non-ergonomis
2026-06-01 13:41:22.534,2204821990,511534,2,1.02173,-0.06128,0.05835,-1.649,-0.015,0.603,non-ergonomis
2026-06-01 13:41:23.734,2204823190,511734,1,0.36816,0.1123,1.05835,-0.107,1.366,-0.198,non-ergonomis
2026-06-01 13:41:23.734,2204823190,511734,2,1.01099,-0.06079,0.07031,-0.962,0.832,0.244,non-ergonomis
2026-06-01 13:41:23.934,2204823390,511934,1,0.36206,0.10376,1.05005,0.931,2.687,0.26,non-ergonomis
2026-06-01 13:41:23.934,2204823390,511934,2,1.02319,-0.06348,0.07031,-1.618,0.756,0.473,non-ergonomis
2026-06-01 13:41:23.134,2204822590,512134,1,0.36548,0.10376,1.05688,0.328,1.939,-0.206,non-ergonomis
2026-06-01 13:41:23.134,2204822590,512134,2,1.01978,-0.06396,0.06372,-1.031,0.733,0.374,non-ergonomis
2026-06-01 13:41:23.334,2204822790,512334,1,0.36426,0.1084,1.05273,-0.29,2.214,-1.405,non-ergonomis
2026-06-01 13:41:23.334,2204822790,512334,2,1.02588,-0.05957,0.06787,-1.557,0.313,0.244,non-ergonomis
2026-06-01 13:41:23.534,2204822990,512534,1,0.36914,0.12109,1.06226,0.069,2.405,-0.412,non-ergonomis
2026-06-01 13:41:23.534,2204822990,512534,2,1.02466,-0.05371,0.05542,-1.595,0.321,0.664,non-ergonomis
2026-06-01 13:41:24.734,2204824190,512734,1,0.35962,0.11377,1.06494,1.573,0.809,-0.656,non-ergonomis
2026-06-01 13:41:24.734,2204824190,512734,2,1.02417,-0.06055,0.06494,-1.847,0.267,0.756,non-ergonomis
2026-06-01 13:41:24.934,2204824390,512934,1,0.36182,0.1106,1.0498,0.038,1.412,-0.107,non-ergonomis
2026-06-01 13:41:24.934,2204824390,512934,2,1.021,-0.06396,0.06445,-1.412,0.305,0.519,non-ergonomis
2026-06-01 13:41:24.134,2204823590,513134,1,0.36572,0.10278,1.03979,0.481,2.13,-0.824,non-ergonomis
2026-06-01 13:41:24.134,2204823590,513134,2,1.02222,-0.06396,0.07251,-0.954,-0.107,0.405,non-ergonomis
2026-06-01 13:41:24.334,2204823790,513334,1,0.35718,0.11743,1.05444,1.786,3.374,-0.275,non-ergonomis
2026-06-01 13:41:24.334,2204823790,513334,2,1.02856,-0.05469,0.06812,-1.611,0.496,0.55,non-ergonomis
2026-06-01 13:41:24.534,2204823990,513534,1,0.36133,0.11206,1.05493,1.282,1.924,-0.412,non-ergonomis
2026-06-01 13:41:24.534,2204823990,513534,2,1.01831,-0.05273,0.05688,-1.198,0.679,0.573,non-ergonomis
2026-06-01 13:41:25.734,2204825190,513734,1,0.3584,0.10913,1.04858,0.534,2.87,-0.817,non-ergonomis
2026-06-01 13:41:25.734,2204825190,513734,2,1.01611,-0.0564,0.06763,-2.069,0.443,0.588,non-ergonomis
2026-06-01 13:41:25.934,2204825390,513934,1,0.36768,0.11084,1.06299,-0.45,1.214,-0.809,non-ergonomis
2026-06-01 13:41:25.934,2204825390,513934,2,1.02637,-0.05688,0.06079,-1.137,0.595,0.237,non-ergonomis
2026-06-01 13:41:25.134,2204824590,514134,1,0.34766,0.1167,1.07617,2.229,1.015,-0.206,non-ergonomis
2026-06-01 13:41:25.134,2204824590,514134,2,1.0166,-0.06445,0.07202,0.084,0.954,0.565,non-ergonomis
2026-06-01 13:41:25.334,2204824790,514334,1,0.36987,0.10376,1.0603,1.191,1.664,1.573,non-ergonomis
2026-06-01 13:41:25.334,2204824790,514334,2,1.02051,-0.09058,0.06982,-6.359,2.168,-2.725,non-ergonomis
2026-06-01 13:41:25.534,2204824990,514534,1,0.37842,0.10083,1.0498,-1.519,1.603,0.267,non-ergonomis
2026-06-01 13:41:25.534,2204824990,514534,2,1.02661,-0.03784,0.0564,-2.168,-0.412,0.74,non-ergonomis
2026-06-01 13:41:26.734,2204826190,514734,1,0.36011,0.09912,1.06445,-1.015,-0.115,-2.496,non-ergonomis
2026-06-01 13:41:26.734,2204826190,514734,2,1.01294,-0.05981,0.07593,-0.069,-0.389,1.908,non-ergonomis
2026-06-01 13:41:26.934,2204826390,514934,1,0.36719,0.11157,1.0542,0.359,1.809,0.16,non-ergonomis
2026-06-01 13:41:26.934,2204826390,514934,2,1.02368,-0.04932,0.07544,-0.405,0.328,0.252,non-ergonomis
2026-06-01 13:41:26.134,2204825590,515134,1,0.36426,0.10229,1.0603,-0.359,1.313,-1.542,non-ergonomis
2026-06-01 13:41:26.134,2204825590,515134,2,1.01733,-0.06641,0.07642,-1.405,0.282,0.29,non-ergonomis
2026-06-01 13:41:26.334,2204825790,515334,1,0.35254,0.10327,1.07104,-0.71,2.015,-0.198,non-ergonomis
2026-06-01 13:41:26.334,2204825790,515334,2,1.01636,-0.06201,0.07104,-0.481,0.122,0.611,non-ergonomis
2026-06-01 13:41:26.534,2204825990,515534,1,0.36768,0.11279,1.05835,0.397,2.206,-0.305,non-ergonomis
2026-06-01 13:41:26.534,2204825990,515534,2,1.02441,-0.05444,0.06396,-1.344,0.55,0.794,non-ergonomis
2026-06-01 13:41:27.734,2204827190,515734,1,0.36548,0.11572,1.05396,1.198,2.473,-0.878,non-ergonomis
2026-06-01 13:41:27.734,2204827190,515734,2,1.0293,-0.06177,0.06567,-1.359,0.336,0.992,non-ergonomis
2026-06-01 13:41:27.934,2204827390,515934,1,0.36963,0.10962,1.05005,0.672,2.282,-0.565,non-ergonomis
2026-06-01 13:41:27.934,2204827390,515934,2,1.02344,-0.0564,0.07373,-1.611,0.58,0.511,non-ergonomis
2026-06-01 13:41:27.134,2204826590,516134,1,0.37134,0.10718,1.05933,0.42,1.847,-1.084,non-ergonomis
2026-06-01 13:41:27.134,2204826590,516134,2,1.01758,-0.05762,0.07056,-2.267,0.87,0.366,non-ergonomis
2026-06-01 13:41:27.334,2204826790,516334,1,0.3667,0.104,1.04565,0.282,1.13,-1.115,non-ergonomis
2026-06-01 13:41:27.334,2204826790,516334,2,1.01929,-0.05664,0.06982,-1.695,0.26,0.267,non-ergonomis
2026-06-01 13:41:27.534,2204826990,516534,1,0.37451,0.09912,1.05591,-0.947,0.565,-0.176,non-ergonomis
2026-06-01 13:41:27.534,2204826990,516534,2,1.02148,-0.06665,0.07544,-1.237,-0.076,0.519,non-ergonomis
2026-06-01 13:41:28.734,2204828190,516734,1,0.35913,0.11548,1.05908,-0.183,0.718,-0.015,non-ergonomis
2026-06-01 13:41:28.734,2204828190,516734,2,1.02051,-0.05957,0.07324,-1.275,0.618,0.511,non-ergonomis
2026-06-01 13:41:28.934,2204828390,516934,1,0.36108,0.10791,1.04907,0.061,1.649,-0.336,non-ergonomis
2026-06-01 13:41:28.934,2204828390,516934,2,1.01831,-0.05835,0.07739,-1.412,0.443,0.824,non-ergonomis
2026-06-01 13:41:28.134,2204827590,517134,1,0.37549,0.10986,1.04785,0.031,1.786,-0.107,non-ergonomis
2026-06-01 13:41:28.134,2204827590,517134,2,1.02344,-0.05811,0.05908,-1.336,0.366,0.015,non-ergonomis
2026-06-01 13:41:28.334,2204827790,517334,1,0.36353,0.10767,1.06177,0.26,1.58,-0.481,non-ergonomis
2026-06-01 13:41:28.334,2204827790,517334,2,1.02051,-0.05713,0.06543,-1.137,-0.031,0.87,non-ergonomis
2026-06-01 13:41:28.534,2204827990,517534,1,0.35913,0.10718,1.0542,1.092,2.221,-0.481,non-ergonomis
2026-06-01 13:41:28.534,2204827990,517534,2,1.02661,-0.05835,0.06714,-1.168,0.374,0.489,non-ergonomis
2026-06-01 13:41:29.734,2204829190,517734,1,0.35913,0.104,1.05225,-0.771,1.992,0.221,non-ergonomis
2026-06-01 13:41:29.734,2204829190,517734,2,1.02368,-0.05908,0.06812,-1.565,0.336,0.84,non-ergonomis
2026-06-01 13:41:29.934,2204829390,517934,1,0.36182,0.10742,1.05444,-1.153,3.137,-0.863,non-ergonomis
2026-06-01 13:41:29.934,2204829390,517934,2,1.02173,-0.05981,0.06494,-1.504,0.221,0.427,non-ergonomis
2026-06-01 13:41:29.134,2204828590,518134,1,0.3562,0.1145,1.05054,0.748,2.229,0.489,non-ergonomis
2026-06-01 13:41:29.134,2204828590,518134,2,1.02686,-0.05054,0.08154,0.336,0.427,0.061,non-ergonomis
2026-06-01 13:41:29.334,2204828790,518334,1,0.3667,0.10474,1.04834,-1.344,1.389,0.603,non-ergonomis
2026-06-01 13:41:29.334,2204828790,518334,2,1.02295,-0.052,0.06641,-1.313,0.725,1.588,non-ergonomis
2026-06-01 13:41:29.534,2204828990,518534,1,0.35083,0.09546,1.05518,2.901,2.557,-0.885,non-ergonomis
2026-06-01 13:41:29.534,2204828990,518534,2,1.0293,-0.06787,0.07544,-0.985,0.122,0.679,non-ergonomis
2026-06-01 13:41:30.734,2204830190,518734,1,0.36523,0.11621,1.05591,0.672,2.42,-0.092,non-ergonomis
2026-06-01 13:41:30.734,2204830190,518734,2,1.021,-0.04712,0.06689,-1.214,1.069,0.366,non-ergonomis
2026-06-01 13:41:30.934,2204830390,518934,1,0.36597,0.11084,1.04395,-0.71,2.084,-0.557,non-ergonomis
2026-06-01 13:41:30.934,2204830390,518934,2,1.02124,-0.06177,0.06787,-1.046,0.634,0.473,non-ergonomis
2026-06-01 13:41:30.134,2204829590,519134,1,0.36353,0.10376,1.06323,-0.71,3.954,0.634,non-ergonomis
2026-06-01 13:41:30.134,2204829590,519134,2,1.04028,-0.04346,0.07593,1.008,-0.855,2.649,non-ergonomis
2026-06-01 13:41:30.334,2204829790,519334,1,0.36206,0.10327,1.0415,0.977,0.832,-0.466,non-ergonomis
2026-06-01 13:41:30.334,2204829790,519334,2,1.03247,-0.06421,0.08154,4.992,1.733,0.656,non-ergonomis
2026-06-01 13:41:30.534,2204829990,519534,1,0.37354,0.10425,1.06104,1.527,1.786,-0.908,non-ergonomis
2026-06-01 13:41:30.534,2204829990,519534,2,1.01904,-0.06079,0.08228,-2.191,-0.229,0.55,non-ergonomis
2026-06-01 13:41:31.734,2204831190,519734,1,0.37427,0.10938,1.052,-0.16,0.466,0.046,non-ergonomis
2026-06-01 13:41:31.734,2204831190,519734,2,1.02344,-0.05298,0.07251,-1.87,-0.565,1.206,non-ergonomis
2026-06-01 13:41:31.934,2204831390,519934,1,0.36426,0.09937,1.05762,-0.435,1.031,-0.855,non-ergonomis
2026-06-01 13:41:31.934,2204831390,519934,2,1.02637,-0.05566,0.06445,-1.176,0.244,1.099,non-ergonomis
2026-06-01 13:41:31.134,2204830590,520134,1,0.36401,0.1001,1.05566,0.664,1.565,-0.321,non-ergonomis
2026-06-01 13:41:31.134,2204830590,520134,2,1.03076,-0.06421,0.06714,-3.275,-0.13,0.603,non-ergonomis
2026-06-01 13:41:31.334,2204830790,520334,1,0.37012,0.09961,1.05542,-0.351,1.817,-0.092,non-ergonomis
